Q14449	P55072	non-interacting
Q7Z6Z7	Q92731	non-interacting
Q9Y6Q9	O15169	non-interacting
Q15418	Q08209	non-interacting
Q9Y2W1	Q08209	non-interacting
Q9NX55	Q07666	non-interacting
Q14061	Q13573	non-interacting
Q13620	P17096	non-interacting
Q08379	P04637	non-interacting
P56524	P27695	non-interacting
Q01130	Q09161	non-interacting
P54274	P17096	non-interacting
Q13233	O15350	non-interacting
Q8IZL8	Q09161	non-interacting
P49354	P04637	non-interacting
Q9NQI0	P54725	non-interacting
Q3ZCQ8	Q92731	non-interacting
P06748	P61956	non-interacting
P63208	Q9UBB5	non-interacting
P04075	Q92731	non-interacting
Q05513	Q01844	non-interacting
P67809	P15884	non-interacting
P10276	P53350	non-interacting
Q15788	P09874	non-interacting
O76070	Q92731	non-interacting
O00488	Q92905	non-interacting
P02751	Q00987	non-interacting
Q96ST3	Q14449	non-interacting
Q9Y618	Q93009	non-interacting
O60264	P37231	non-interacting
Q8IWV7	P61956	non-interacting
P42345	Q00987	non-interacting
P47813	Q13573	non-interacting
Q14203	Q00987	non-interacting
P63167	P38936	non-interacting
Q15459	P09651	non-interacting
P78356	P02545	non-interacting
P41236	P46531	non-interacting
Q9NPJ6	Q9UGL1	non-interacting
P14866	P55072	non-interacting
P20226	P29590	non-interacting
Q96J02	P60896	non-interacting
P49336	Q01844	non-interacting
Q16204	P06400	non-interacting
P19429	Q13573	non-interacting
Q14686	P63208	non-interacting
O43524	P80723	non-interacting
Q9UNM6	Q01844	non-interacting
Q13422	Q14191	non-interacting
Q07666	P51946	non-interacting
Q9UHX1	P04637	non-interacting
Q15648	P49841	non-interacting
P62424	Q9Y6Q9	non-interacting
Q9UHK0	P09651	non-interacting
Q96S59	P42704	non-interacting
Q8IYB3	P46531	non-interacting
P00558	Q92731	non-interacting
P07476	Q13573	non-interacting
Q13148	Q9NX55	non-interacting
P42704	P35611	non-interacting
P28702	P08047	non-interacting
Q07065	P23025	non-interacting
P16403	P19793	non-interacting
P42574	Q13569	non-interacting
P78318	O15350	non-interacting
Q9UBN7	P51946	non-interacting
O60244	P35637	non-interacting
Q9Y5B0	P09651	non-interacting
P37231	Q14191	non-interacting
P37840	P29590	non-interacting
Q08209	Q9UBB5	non-interacting
Q16665	P27695	non-interacting
P33993	Q13569	non-interacting
Q01844	P17096	non-interacting
Q09161	Q8N488	non-interacting
Q93009	P15172	non-interacting
P04637	P52298	non-interacting
P46531	P52298	non-interacting
P02545	P19793	non-interacting
P17096	Q16143	non-interacting
P07900	P29590	non-interacting
P49841	P05204	non-interacting
P25054	Q13569	non-interacting
Q13618	Q49AN0	non-interacting
P35637	P51668	non-interacting
Q15233	P08047	non-interacting
Q09472	P17096	non-interacting
P11387	P47813	non-interacting
P51608	Q14191	non-interacting
Q92731	O14733	non-interacting
Q9UBE0	P63104	non-interacting
P61081	P60896	non-interacting
Q00987	P04818	non-interacting
P60896	P62899	non-interacting
P09651	P19793	non-interacting
P11171	P47813	non-interacting
Q9UKV8	P02545	non-interacting
P62917	P46937	non-interacting
P21333	Q12933	non-interacting
P53350	Q9H981	non-interacting
P46937	P55072	non-interacting
P15884	O43143	non-interacting
Q15596	P11387	non-interacting
P40337	Q9Y6Q9	non-interacting
Q99801	P19793	non-interacting
Q8N488	Q9HAU5	non-interacting
P29353	O76070	non-interacting
O43464	P38936	non-interacting
P04150	Q09472	non-interacting
P61244	P54725	non-interacting
Q92905	P10276	non-interacting
P38936	P63027	non-interacting
P12956	Q15788	non-interacting
P23025	P60896	non-interacting
Q16143	Q9UKV8	non-interacting
Q9HAU5	P37840	non-interacting
Q9GZQ8	Q13573	non-interacting
Q9NQC3	Q13620	non-interacting
O15350	P62899	non-interacting
Q92793	Q8WZ42	non-interacting
P54725	P11387	non-interacting
P06400	P04150	non-interacting
Q13573	P49841	non-interacting
P07602	P25054	non-interacting
P63027	Q9UBE0	non-interacting
P19793	P46937	non-interacting
P15172	P40337	non-interacting
P61221	P15884	non-interacting
Q8WZ42	P46527	non-interacting
O75147	P54725	non-interacting
P61978	P51946	non-interacting
Q9NRR5	Q13573	non-interacting
P25963	P63027	non-interacting
P35611	Q16665	non-interacting
Q9H2S9	P09651	non-interacting
Q9UBB5	Q9H832	non-interacting
P16949	P35637	non-interacting
Q13263	P05204	non-interacting
Q9UGL1	P67809	non-interacting
P61956	Q9NRR5	non-interacting
P35222	Q93009	non-interacting
Q9H832	P07602	non-interacting
P08047	P52298	non-interacting
Q9UBU9	P49841	non-interacting
Q9Y6K9	P11171	non-interacting
Q13526	P20226	non-interacting
Q969G3	P54725	non-interacting
Q02548	P46937	non-interacting
P52298	P02545	non-interacting
P14635	Q01831	non-interacting
P20248	P15884	non-interacting
Q15637	P37231	non-interacting
P17252	P78356	non-interacting
Q92831	P49841	non-interacting
P02686	Q9UKV8	non-interacting
Q13363	P06400	non-interacting
Q96FW1	P54725	non-interacting
Q7L5N1	P54725	non-interacting
Q13838	P27695	non-interacting
P62877	P49841	non-interacting
P35869	P40337	non-interacting
P22736	Q00987	non-interacting
O75496	P25054	non-interacting
O15169	P08047	non-interacting
P51946	Q7L5N1	non-interacting
Q9NVS9	P54725	non-interacting
P80723	P12931	non-interacting
Q14191	P54725	non-interacting
O14733	Q92905	non-interacting
Q99814	P29590	non-interacting
Q96SB4	P38936	non-interacting
Q9NQB0	P04637	non-interacting
Q14204	Q09472	non-interacting
O75530	P40337	non-interacting
Q13200	Q13363	non-interacting
Q9H981	Q9HAU5	non-interacting
P46379	P61244	non-interacting
Q13541	Q93009	non-interacting
P29590	P35869	non-interacting
Q04864	P23025	non-interacting
Q49AN0	Q05513	non-interacting
O60566	P52298	non-interacting
P17987	P29353	non-interacting
Q13569	O15169	non-interacting
Q05397	P46531	non-interacting
P15927	P11387	non-interacting
P63104	Q15788	non-interacting
P62195	P27695	non-interacting
P04818	P04150	non-interacting
O14965	Q9UBB5	non-interacting
P62899	Q15459	non-interacting
P27695	P12956	non-interacting
P09874	Q49AN0	non-interacting
P04264	P37840	non-interacting
P46527	Q9Y618	non-interacting
Q01105	P60896	non-interacting
P09429	Q16143	non-interacting
P17844	Q8WZ42	non-interacting
P43351	O15350	non-interacting
P15880	P46527	non-interacting
O15273	Q9NQC3	non-interacting
Q15843	Q14203	non-interacting
Q9Y6Q9	Q15459	non-interacting
Q9NX55	Q13573	non-interacting
Q14061	P09651	non-interacting
Q13620	P08047	non-interacting
Q01130	P25963	non-interacting
Q8IZL8	Q8WZ42	non-interacting
P49354	Q9UBE0	non-interacting
P06748	P25054	non-interacting
Q05513	P38936	non-interacting
P10276	P15927	non-interacting
Q15788	Q09161	non-interacting
O76070	P40337	non-interacting
P02751	P08047	non-interacting
Q96ST3	P63027	non-interacting
Q9Y618	P40337	non-interacting
P47813	Q92793	non-interacting
P41236	P63104	non-interacting
Q9NPJ6	P61244	non-interacting
P14866	P49841	non-interacting
P20226	P38936	non-interacting
P49336	P04150	non-interacting
P19429	Q00987	non-interacting
Q14686	Q14191	non-interacting
O43524	P46531	non-interacting
Q07666	P08047	non-interacting
Q9UHX1	P54725	non-interacting
P62424	P49841	non-interacting
Q8IYB3	P14635	non-interacting
P07476	P14635	non-interacting
P42574	P04637	non-interacting
Q9UBN7	Q9HAU5	non-interacting
Q9Y5B0	Q00987	non-interacting
P37231	O75147	non-interacting
P37840	O75496	non-interacting
Q08209	P25963	non-interacting
Q16665	P04637	non-interacting
P33993	P25054	non-interacting
Q01844	O75496	non-interacting
Q09161	O15169	non-interacting
Q93009	P11387	non-interacting
P04637	P43351	non-interacting
P46531	P61244	non-interacting
P02545	Q9NX55	non-interacting
P17096	O15350	non-interacting
P07900	Q8WZ42	non-interacting
P49841	P25963	non-interacting
P25054	P35869	non-interacting
P35637	Q13573	non-interacting
Q15233	P14635	non-interacting
Q09472	Q00987	non-interacting
P11387	Q08209	non-interacting
P51608	P20226	non-interacting
Q92731	P16949	non-interacting
Q9UBE0	P29590	non-interacting
Q00987	P40337	non-interacting
P60896	P22736	non-interacting
P09651	P15884	non-interacting
P11171	Q01844	non-interacting
Q9UKV8	P35611	non-interacting
P62917	P02545	non-interacting
P53350	P43351	non-interacting
P46937	P38936	non-interacting
P15884	Q00987	non-interacting
P40337	Q08209	non-interacting
Q8N488	P60896	non-interacting
P29353	Q00987	non-interacting
O43464	Q09472	non-interacting
P04150	Q00987	non-interacting
P61244	P09429	non-interacting
Q92905	O43464	non-interacting
P38936	P60896	non-interacting
P12956	Q9H832	non-interacting
P23025	P35637	non-interacting
Q9HAU5	P17844	non-interacting
Q9GZQ8	P08047	non-interacting
P54725	P52298	non-interacting
P06400	P53350	non-interacting
Q13573	P35611	non-interacting
P63027	P14635	non-interacting
P19793	P40337	non-interacting
Q8WZ42	P04150	non-interacting
O75147	Q13569	non-interacting
P61978	P20226	non-interacting
Q9NRR5	P04637	non-interacting
P35611	P37231	non-interacting
Q9UBB5	P38936	non-interacting
P16949	P09874	non-interacting
Q13263	P19793	non-interacting
Q9UGL1	P15884	non-interacting
Q9H832	P17096	non-interacting
P08047	P60896	non-interacting
Q9UBU9	O43464	non-interacting
Q9Y6K9	P37231	non-interacting
Q969G3	P49841	non-interacting
Q02548	P04637	non-interacting
P14635	Q96ST3	non-interacting
Q15637	P27695	non-interacting
Q92831	Q92731	non-interacting
P02686	Q13569	non-interacting
Q13363	O75496	non-interacting
Q7L5N1	P40337	non-interacting
P35869	P11171	non-interacting
P22736	P17096	non-interacting
O75496	P17096	non-interacting
O15169	Q93009	non-interacting
Q14191	Q9HAU5	non-interacting
O14733	Q01844	non-interacting
Q9H981	P04150	non-interacting
Q13541	Q49AN0	non-interacting
P29590	Q9HAU5	non-interacting
Q49AN0	Q09161	non-interacting
Q13569	P37231	non-interacting
P63104	P37840	non-interacting
P04818	P38936	non-interacting
P27695	P09874	non-interacting
P09429	P49841	non-interacting
O15273	Q08209	non-interacting
Q15843	Q9Y6Q9	non-interacting
Q9Y6Q9	Q14191	non-interacting
Q9NX55	Q09161	non-interacting
Q14061	Q9UBB5	non-interacting
P49354	Q00987	non-interacting
P10276	P46937	non-interacting
O76070	Q01844	non-interacting
Q96ST3	P49841	non-interacting
P47813	Q00987	non-interacting
P41236	P37231	non-interacting
P49336	Q09472	non-interacting
Q9Y5B0	Q92731	non-interacting
P37231	Q09472	non-interacting
P37840	Q9UKV8	non-interacting
Q08209	P61244	non-interacting
Q16665	Q13541	non-interacting
Q01844	Q9HAU5	non-interacting
Q09161	Q13573	non-interacting
Q93009	Q9UBE0	non-interacting
P04637	P35869	non-interacting
P46531	P40337	non-interacting
P02545	P14635	non-interacting
P17096	P25054	non-interacting
P07900	P53350	non-interacting
P49841	Q9UKV8	non-interacting
P25054	Q9UBE0	non-interacting
P35637	P40337	non-interacting
Q09472	P49841	non-interacting
Q9UBE0	P14635	non-interacting
Q00987	P35637	non-interacting
P60896	Q9UBU9	non-interacting
P53350	Q13573	non-interacting
P15884	Q16665	non-interacting
P40337	P08047	non-interacting
P29353	Q49AN0	non-interacting
O43464	P04637	non-interacting
P61244	Q9HAU5	non-interacting
P38936	Q09472	non-interacting
Q9HAU5	P35637	non-interacting
P54725	Q8WZ42	non-interacting
P06400	P19793	non-interacting
Q13573	P37231	non-interacting
P63027	O43464	non-interacting
P35611	Q01844	non-interacting
Q13263	Q93009	non-interacting
Q9UGL1	P37231	non-interacting
Q9H832	O43464	non-interacting
P08047	P02545	non-interacting
Q9UBU9	Q9HAU5	non-interacting
Q02548	Q49AN0	non-interacting
P14635	P35637	non-interacting
Q92831	Q01844	non-interacting
P37231	P15884	non-interacting
Q08209	Q01844	non-interacting
Q09161	Q93009	non-interacting
Q93009	P49841	non-interacting
P49841	Q08209	non-interacting
Q09472	P14635	non-interacting
Q00987	P60896	non-interacting
P29353	Q13573	non-interacting
O43464	Q13573	non-interacting
